location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
22,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,70.68263489598881
23,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,14.868827253853633
24,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,35.903893634050775
25,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,67.96330176301667
26,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,174.04242898487612
27,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,24.383862574729015
28,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,13.59671938586399
29,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,30.876150562811024
30,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,14.850530906347785
31,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,9.388483981634996
32,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,32.27818201578146
33,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,37.12738104402177
34,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,114.61066880987796
35,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,14.827972059373558
36,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,222.02682676678612
37,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,90.72968954752382
38,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,7.243856992762425
39,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,124.53555161294773
40,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,17.247773019825463
41,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,22.39413721484419
42,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,316.8569007845322
44,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,2.5094571868650393
45,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,43.772395638381376
46,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,1.6940490270963018
47,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,80.97848455880234
48,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,278.9435357899769
49,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,14.574000116196375
50,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,7.5184510157779885
51,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,72.61068629171528
53,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,39.06382459787671
54,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,50.965749274429754
55,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,30.556757254669066
56,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,7.177318420903931
72,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,65.9506970053225
01,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.025,47.364782537072806
02,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.025,4.878916536298436
