"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.7,374.137274930307
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.75,409.486960701866
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.8,466.168147612737
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.85,543.227624360251
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.9,707.337328644396
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.95,893.054416002867
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.975,1048.61614355673
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.99,1125.91241602631
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.01,7.62687650960097
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.025,10.277081176623
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.05,12.7579312978169
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.1,15.4935307047793
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.15,17.0162241791398
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.2,18.47579993581
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.25,20.0670252117136
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.3,20.8551487204156
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.35,22.5371790655156
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.4,23.815805712367
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.45,24.9784753136938
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.5,26.0706582422095
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.55,27.0436514428527
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.6,28.9131858499223
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.65,30.6560535614709
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.7,32.162192461437
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.75,34.0950319234854
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.8,36.7237282220556
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.85,39.652957516208
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.9,42.8393628632729
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.95,48.5679105111649
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.975,55.3956270790198
"05",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.99,64.2038610407069
"05",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.01,3.46553198782046
"05",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.025,6.60853774248757
"05",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.05,9.68452552294895
"05",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.1,14.0604924120306
