location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
24,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,332.70355045752666
25,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,441.5136949194544
26,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,530.8810491710519
27,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,1237.21068040904
28,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,236.11652825704147
29,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,685.089473559992
30,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,56.689017419057585
31,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,153.24167009156534
32,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,300.57130298823523
33,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,301.6657401792465
34,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,1264.1010228863754
35,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,230.34166409523647
36,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,2165.4460158433462
37,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,813.2304213415965
38,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,42.06752551266176
39,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,1203.1532315192906
40,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,374.2724636568252
41,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,416.54367905478694
42,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,1503.0946137417077
44,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,67.14184377452442
45,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,457.9644350466028
46,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,7.045872322186629
47,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,929.0547905549595
48,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,2276.9286127917367
49,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,295.9895888368205
50,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,24.424346150918304
51,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,564.916131057661
53,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,426.30730317187925
